Auction Date,Property Address,Final Judgment,Assessed Value,Plaintiff Max Bid,Case #,Parcel ID,Case Link,Parcel Link
05/22/2026 11:00 AM,"3640 WELLINGTON RD PENSACOLA, FL- 32504","$117,024.62","$164,756.00","$117,024.62",2023 CA 000795,101S291000009018,https://escambia.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=2023 CA 000795&bypassPage=1,https://escpa.org/CAMA/Detail_a.aspx?Key=101S291000009018
05/22/2026 11:00 AM,"250 CHESTNUT ST PENSACOLA, FL- 32506","$37,862.70","$88,327.00","$37,862.70",2024 CA 001027,342S301262320004,https://escambia.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=2024 CA 001027&bypassPage=1,https://escpa.org/CAMA/Detail_a.aspx?Key=342S301262320004
05/26/2026 11:00 AM,"4315 N 9TH AVE PENSACOLA, FL- 32503","$295,944.55","$182,434.00","$295,944.55",2025 CA 000858,491S305002019003,https://escambia.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=2025 CA 000858&bypassPage=1,https://escpa.org/CAMA/Detail_a.aspx?Key=491S305002019003
05/26/2026 11:00 AM,"2420 N U ST PENSACOLA, FL- 32505","$64,204.62","$67,555.00","$64,204.62",2025 CA 000947,172S301400001062,https://escambia.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=2025 CA 000947&bypassPage=1,https://escpa.org/CAMA/Detail_a.aspx?Key=172S301400001062
05/26/2026 11:00 AM,"6034 SECRETARIAT WAY PENSACOLA, FL- 32526","$262,493.21","$276,495.00","$262,493.21",2025 CA 001261,161S312001002008,https://escambia.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=2025 CA 001261&bypassPage=1,https://escpa.org/CAMA/Detail_a.aspx?Key=161S312001002008
05/27/2026 11:00 AM,"3818 N 12TH AVE PENSACOLA, FL- 32503","$198,117.62","$248,215.00","$198,117.62",2023 CA 003356,042S301004000002,https://escambia.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=2023 CA 003356&bypassPage=1,https://escpa.org/CAMA/Detail_a.aspx?Key=042S301004000002
05/27/2026 11:00 AM,"4021 SCHIFKO RD CANTONMENT, FL- 32533","$226,230.85","$313,142.00","$226,230.85",2025 CA 001415,192N314200022001,https://escambia.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=2025 CA 001415&bypassPage=1,https://escpa.org/CAMA/Detail_a.aspx?Key=192N314200022001
05/27/2026 11:00 AM,"1132 SWEETBRIAR ST CANTONMENT, FL- 32533","$49,939.11","$149,599.00","$49,939.11",2025 CC 002433,011S310200024015,https://escambia.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=2025 CC 002433&bypassPage=1,https://escpa.org/CAMA/Detail_a.aspx?Key=011S310200024015
05/27/2026 11:00 AM,"2301 W MICHIGAN AVE 14 PENSACOLA, FL- 32526","$14,803.67","$90,874.00","$14,803.67",2025 CC 005138,122S302500000014,https://escambia.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=2025 CC 005138&bypassPage=1,https://escpa.org/CAMA/Detail_a.aspx?Key=122S302500000014
05/28/2026 11:00 AM,"535 BOYETTE ST PENSACOLA, FL- 32514","$77,994.95","$69,782.00","$77,994.95",2025 CA 000679,071S302500000017,https://escambia.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=2025 CA 000679&bypassPage=1,https://escpa.org/CAMA/Detail_a.aspx?Key=071S302500000017
